Page,Rank
51080,0.9575
581691,0.9575
585534,0.9575
184654,0.9575
386398,0.9575
542805,0.9575
572486,0.9575
585745,0.9575
185539,0.9575
228366,0.9575
677551,0.9575
118971,0.9575
436079,0.9575
177423,0.9575
50956,0.9575
370204,0.9575
585502,0.9575
655088,0.9575
180669,0.9575
533845,0.9575
577552,0.9575
103845,0.9575
176702,0.9575
532978,0.9575
543864,0.9575
675633,0.9575
178663,0.9575
179758,0.9575
398485,0.9575
439842,0.9575
581316,0.9575
630318,0.9575
667291,0.9575
179547,0.9575
398531,0.9575
445361,0.9575
572395,0.9575
572397,0.9575
609099,0.9575
572422,0.9575
578967,0.9575
179817,0.9575
181152,0.9575
576979,0.9575
190810,0.9575
181729,0.9575
356439,0.9575
369650,0.9575
104812,0.9575
381526,0.9575
178496,0.9575
364886,0.9575
534992,0.9575
550493,0.9575
370148,0.9575
460732,0.9575
572420,0.9575
129598,0.9575
176892,0.9575
613009,0.9575
370348,0.9575
180603,0.9575
431175,0.9575
532486,0.9575
542804,0.9575
677585,0.9575
180746,0.9575
670021,0.9575
181275,0.9575
389201,0.9575
45002,0.9575
534993,0.9575
535047,0.9575
585535,0.9575
193763,0.9575
578855,0.9575
164777,0.9575
176801,0.9575
531634,0.9575
422476,0.9575
609084,0.9575
185664,0.9575
370071,0.9575
676198,0.9575
177653,0.9575
557733,0.9574610392044604
557734,0.9574610392044601
471396,0.95740910193372
471398,0.95740910193372
583188,0.9572677595628416
565241,0.9572514619883041
446977,0.957224025974026
45328,0.957224025974026
441700,0.9572136962654203
162891,0.9571886446886446
173627,0.957095238095238
556095,0.9570707070707071
453756,0.9570604247424636
680001,0.9570124831309041
267890,0.9569157607500972
565246,0.9569141604010026
340109,0.9569055944055945
249165,0.9569006900690069
568139,0.9568560606060607
678417,0.9568560606060605
595278,0.9568253968253968
548265,0.9568253968253968
547173,0.9568253968253968
545384,0.9568253968253967
592463,0.9568253968253966
594284,0.9568253968253966
343839,0.9567735042735043
440394,0.9566771616541353
439231,0.9566164874551971
584057,0.9566147977800046
570832,0.9566118421052633
588929,0.9565860215053762
399895,0.9565800865800864
210484,0.9565674603174603
561087,0.9565187590187589
651487,0.9565140415140416
371959,0.9564459930313588
630788,0.9563721061547148
571266,0.9563457990535897
671597,0.9563194444444445
671571,0.9563194444444444
423899,0.9563071041424699
581008,0.956271150139216
569859,0.9562684275184276
569696,0.9562684275184274
569848,0.9562684275184274
569706,0.9562684275184274
414728,0.9562489922358344
566733,0.9562121212121213
556714,0.9562121212121213
555505,0.9562121212121213
558044,0.9562121212121213
567527,0.9562121212121213
341097,0.9562121212121213
565984,0.9562121212121212
566826,0.9562121212121212
350483,0.9562121212121212
555206,0.9562121212121212
561427,0.9562121212121212
556458,0.9562121212121212
338838,0.9562121212121212
563884,0.9562121212121212
654640,0.9561923076923077
654639,0.9561923076923077
654644,0.9561923076923077
536591,0.9561558641529441
171422,0.9561507936507936
350352,0.9561507936507936
357367,0.9561507936507936
337721,0.9561047979797981
584309,0.9559321811992669
448362,0.9559149184149186
448367,0.9559149184149186
448361,0.9559149184149186
448366,0.9559149184149186
448370,0.9559149184149185
272128,0.9558772846342357
168667,0.9558441558441558
168672,0.9558441558441558
571680,0.9558441558441558
571681,0.9558441558441558
571686,0.9558441558441558
571692,0.9558441558441558
571687,0.9558441558441558
571690,0.9558441558441558
168668,0.9558441558441558
571695,0.9558441558441558
571683,0.9558441558441558
571688,0.9558441558441558
51443,0.9558441558441558
168671,0.9558441558441558
571689,0.9558441558441558
571698,0.9558441558441558
571677,0.9558441558441558
571694,0.9558441558441558
168673,0.9558441558441558
571693,0.9558441558441558
571684,0.9558441558441558
168670,0.9558441558441558
571696,0.9558441558441558
685180,0.9558441558441557
168669,0.9558441558441557
571679,0.9558441558441557
448764,0.9558441558441556
571691,0.9558441558441556
50488,0.9557958761415526
337786,0.9557575757575759
337643,0.9557575757575759
399897,0.9557401656314698
476036,0.9557291666666666
581910,0.9557291666666666
112533,0.955657372814907
207216,0.9556521739130434
340932,0.9555555555555555
394851,0.9555555555555555
340934,0.9555555555555554
553266,0.9555365826702034
363468,0.9554761904761905
363463,0.9554761904761904
364655,0.9554761904761904
364660,0.9554761904761904
341999,0.9554608585858587
342004,0.9554608585858586
342005,0.9554608585858586
341998,0.9554608585858586
341996,0.9554608585858586
342009,0.9554608585858586
341995,0.9554608585858586
342003,0.9554608585858586
341997,0.9554608585858586
209531,0.9554520615996025
564217,0.9553869047619047
122860,0.9553809523809523
339171,0.9553724053724054
399881,0.9553470111448834
579805,0.9552631578947367
579807,0.9552631578947367
579803,0.9552631578947367
579790,0.9552631578947367
579800,0.9552631578947367
579804,0.9552631578947367
579794,0.9552631578947367
579799,0.9552631578947367
579806,0.9552631578947367
579801,0.9552631578947367
579787,0.9552631578947367
579809,0.9552631578947367
579802,0.9552631578947367
579810,0.9552631578947367
579797,0.9552631578947367
579792,0.9552631578947367
579795,0.9552631578947367
579788,0.9552631578947367
556196,0.955251529092553
556217,0.955251529092553
556188,0.955251529092553
494193,0.9551726190476191
498599,0.9551573426573426
515911,0.9551388888888889
441451,0.9551388888888889
341257,0.9551388888888889
341243,0.9551388888888889
347822,0.9551388888888889
572137,0.9551221434200156
612657,0.9550657675657674
364606,0.9549977106227105
361256,0.9549695025607496
60978,0.9549589297904865
470582,0.9549242424242423
264627,0.9549242424242423
272634,0.9549242424242422
589019,0.9549242424242422
264664,0.9549242424242422
364653,0.9549183455433455
363461,0.9549183455433455
629844,0.9547726941483261
170108,0.9546512880158525
170198,0.9546512880158525
553402,0.9546348607532819
399899,0.9546088435374147
369478,0.9546040013954249
276488,0.9545256132756132
353288,0.9544949494949495
353282,0.9544949494949495
348513,0.9544949494949495
353289,0.9544949494949495
440182,0.9544642857142857
439888,0.9544642857142857
240622,0.9544642857142857
240681,0.9544642857142857
253119,0.9544642857142857
230409,0.9544642857142857
439884,0.9544642857142857
493954,0.9544642857142857
224015,0.9544642857142857
240745,0.9544642857142857
442294,0.9544642857142857
230320,0.9544642857142857
224134,0.9544642857142857
237556,0.9544642857142857
253281,0.9544642857142857
439887,0.9544642857142857
240723,0.9544642857142857
240644,0.9544642857142857
439883,0.9544642857142857
237461,0.9544642857142857
240786,0.9544642857142857
240760,0.9544642857142855
240659,0.9544642857142855
666951,0.9544451450189154
530132,0.954413558912917
49473,0.9543678689731323
684890,0.9543611976537449
424374,0.9543607020833048
269466,0.9543400167084377
581341,0.9543316831683167
580976,0.9543316831683167
583937,0.9543221852673073
666945,0.9543169398907103
634582,0.9542786891471101
428262,0.9542670671223149
399882,0.9542619047619045
439635,0.9542590742590742
590103,0.9542307692307692
590100,0.9542307692307692
590106,0.9542307692307692
590101,0.9542307692307692
590099,0.9542307692307692
590104,0.9542307692307692
590109,0.9542307692307692
590108,0.9542307692307692
590107,0.954230769230769
576904,0.9541666666666666
154,0.9541666666666666
576840,0.9541666666666666
150,0.9541666666666666
140,0.9541666666666665
557353,0.9540907097995384
648757,0.954080991123674
435615,0.9540648761513025
371855,0.9540595238095237
448259,0.9540077654625068
628333,0.9539583333333334
631278,0.9537896825396825
444135,0.9537896825396825
437288,0.953722222222222
400082,0.9536976911976911
439496,0.9536911669890392
60783,0.9536654135338345
427634,0.9536615564520172
359176,0.953655860859423
245141,0.9536363636363637
245149,0.9536363636363637
245142,0.9536363636363637
245140,0.9536363636363637
245139,0.9536363636363637
245143,0.9536363636363637
245147,0.9536363636363637
245145,0.9536363636363637
684901,0.9536036218961691
383578,0.953515029978376
611582,0.9534523809523809
572432,0.9534523809523808
569528,0.9534328734328735
406145,0.9534220664393078
602178,0.953417487684729
565218,0.9533894395078605
525066,0.9533260233918129
270926,0.9532837301587301
569083,0.953265207015207
357599,0.9531994047619048
561244,0.9531457431457432
554896,0.9531457431457432
556908,0.9531457431457432
564887,0.9531457431457432
567614,0.9531457431457432
439649,0.9531457431457432
562017,0.9531457431457432
559950,0.9531457431457431
583938,0.9531416297117516
412470,0.9531150793650793
653924,0.9530651709401708
412539,0.9530364070928086
417503,0.9530263157894736
417507,0.9530263157894736
417515,0.9530263157894736
417508,0.9530263157894736
417511,0.9530263157894736
417504,0.9530263157894736
417506,0.9530263157894736
417512,0.9530263157894736
417513,0.9530263157894736
417517,0.9530263157894736
417516,0.9530263157894736
417502,0.9530263157894736
417505,0.9530263157894736
417510,0.9530263157894736
417518,0.9530263157894736
417514,0.9530263157894736
417519,0.9530263157894736
417509,0.9530263157894736
337748,0.952979797979798
337676,0.952979797979798
414734,0.9529459064327486
170997,0.9529428904428905
568071,0.9529184704184704
272078,0.9529009661835748
562390,0.9528391053391052
175583,0.9528151075977163
184639,0.9528084415584416
184640,0.9528084415584414
597905,0.952777777777778
597912,0.952777777777778
582144,0.952777777777778
582140,0.952777777777778
582143,0.952777777777778
582047,0.9527777777777778
582149,0.9527777777777778
582151,0.9527777777777778
582148,0.9527777777777778
582137,0.9527777777777778
582139,0.9527777777777778
582138,0.9527777777777778
582147,0.9527777777777778
582141,0.9527777777777778
582152,0.9527777777777778
341527,0.9527777777777778
582145,0.9527777777777778
582150,0.9527777777777778
582048,0.9527777777777778
413784,0.9527777777777778
582146,0.9527777777777778
510772,0.9527777777777777
185363,0.9527777777777777
449763,0.9527777777777777
552215,0.9527777777777777
552964,0.9527777777777777
670485,0.9527777777777777
261936,0.9527777777777777
585892,0.9527777777777777
578020,0.9527777777777777
386388,0.9527777777777777
582536,0.9527777777777777
654773,0.9527777777777777
649182,0.9527777777777777
261935,0.9527777777777777
261942,0.9527777777777777
386366,0.9527777777777777
573767,0.9527777777777777
673328,0.9527777777777777
649176,0.9527777777777777
386364,0.9527777777777777
577783,0.9527777777777777
654759,0.9527777777777777
654807,0.9527777777777777
654822,0.9527777777777777
566739,0.9527777777777777
269648,0.9527777777777777
185633,0.9527777777777777
651420,0.9527777777777777
471479,0.9527777777777777
261939,0.9527777777777777
261947,0.9527777777777777
588851,0.9527777777777777
102930,0.9527777777777777
598751,0.9527777777777777
271766,0.9527777777777777
636405,0.9527777777777777
261948,0.9527777777777777
414854,0.9527777777777777
598749,0.9527777777777777
261934,0.9527777777777777
261937,0.9527777777777777
578286,0.9527777777777777
588361,0.9527777777777777
118781,0.9527777777777777
261938,0.9527777777777777
552206,0.9527777777777777
584418,0.9527777777777777
595599,0.9527777777777777
471477,0.9527777777777777
585751,0.9527777777777777
271642,0.9527777777777777
368075,0.9527777777777777
269630,0.9527777777777777
211,0.9527777777777777
224,0.9527777777777777
583503,0.9527777777777777
170263,0.9527777777777777
552970,0.9527777777777777
571759,0.9527777777777777
347314,0.9527777777777777
598483,0.9527777777777777
566736,0.9527777777777777
666450,0.9527777777777777
185629,0.9527777777777777
347715,0.9527777777777777
269113,0.9527777777777777
612996,0.9527777777777777
261943,0.9527777777777777
432030,0.9527777777777777
580549,0.9527777777777777
574632,0.9527777777777777
595594,0.9527777777777777
261940,0.9527777777777777
261944,0.9527777777777777
446890,0.9527777777777777
584401,0.9527777777777777
576349,0.9527777777777777
577720,0.9527777777777777
261941,0.9527777777777777
577890,0.9527777777777777
347736,0.9527777777777777
577730,0.9527777777777777
589075,0.9527777777777777
651426,0.9527777777777777
579439,0.9527777777777777
210,0.9527777777777777
580268,0.9527777777777777
540954,0.9527777777777777
468844,0.9527777777777777
578369,0.9527777777777777
489924,0.9527777777777777
338130,0.9527777777777776
161564,0.9527777777777776
161565,0.9527777777777776
677225,0.9527777777777776
607036,0.9527777777777776
161572,0.9527777777777776
341507,0.9527777777777776
338118,0.9527777777777776
607403,0.9527777777777776
161566,0.9527777777777776
161563,0.9527777777777776
205,0.9527777777777776
570067,0.952719417679095
562979,0.9527148363332574
63,0.9526818445419608
673926,0.9525110801896516
253411,0.9524404761904762
253559,0.9524404761904762
561287,0.952429860457205
525086,0.9523757309941522
525087,0.952375730994152
106639,0.9523730158730158
666847,0.9522931303669008
558888,0.9522718253968254
50570,0.9522542094748859
562892,0.9522474053724054
583197,0.9521874999999999
224805,0.9521874999999999
582891,0.9521874999999999
225136,0.9521874999999999
48392,0.9521645021645022
589021,0.9520512820512821
449986,0.9520512820512821
586669,0.9520512820512821
351538,0.9520512820512821
577969,0.9520512820512821
404271,0.9520512820512821
449987,0.9520512820512821
584016,0.9520512820512821
586678,0.9520512820512821
529310,0.9520512820512821
449988,0.952051282051282
351528,0.952051282051282
449989,0.952051282051282
634525,0.9520452895452896
543489,0.9520295815295816
627464,0.9519565217391305
627503,0.9519565217391305
627463,0.9519565217391305
498348,0.9519565217391305
684899,0.9519418428150351
684877,0.9519418428150351
684889,0.9519418428150351
353646,0.9519345238095238
353655,0.9519345238095238
406287,0.9519314110445007
175625,0.9517965367965368
279395,0.9517500124396677
378539,0.9517399267399267
357449,0.9517195440429136
570123,0.9516768491365266
570456,0.9516768491365266
570795,0.9516768491365266
570416,0.9516768491365266
570093,0.9516768491365266
570709,0.9516768491365266
570436,0.9516768491365265
570719,0.9516768491365265
570480,0.9516768491365265
570863,0.9516768491365265
570883,0.9516768491365265
570446,0.9516768491365264
569899,0.9516768491365264
570490,0.9516768491365264
107797,0.9515731292517008
166,0.9515350877192982
445966,0.9515350877192982
184,0.9515350877192982
634194,0.9515205627705628
575690,0.9514855072463768
574770,0.9514855072463766
574134,0.9514855072463766
427475,0.9514718568499104
613018,0.9514285714285714
356425,0.9514285714285714
160619,0.9514285714285714
209606,0.9514285714285714
432188,0.9514285714285714
635686,0.9514285714285714
607951,0.9514285714285714
105875,0.9514285714285714
607950,0.9514285714285714
269838,0.9514285714285714
448427,0.9514285714285714
496024,0.9514285714285714
440619,0.9514285714285714
496041,0.9514285714285714
641474,0.9514285714285714
607952,0.9514285714285714
607948,0.9514285714285714
496003,0.9514285714285713
496026,0.9514285714285713
358328,0.9514285714285713
383419,0.9514147475864521
162045,0.9513766788766789
162048,0.9513766788766789
666893,0.9512906241012365
564429,0.9511266511266513
684892,0.9510278643204115
684897,0.9510278643204115
455618,0.9510089617984355
439380,0.9509736952121105
441845,0.9509615384615385
352647,0.9509186707012793
588763,0.9508333333333333
581042,0.9508333333333333
590097,0.9508311695811695
557721,0.9508152958152959
564653,0.9508038602613413
601066,0.9507999440481033
631432,0.950784632034632
399893,0.9507539682539682
262786,0.9507246376811594
266735,0.9507246376811594
266693,0.9507246376811593
262744,0.9507246376811593
546941,0.9506696428571428
592199,0.9506696428571427
594052,0.9506696428571427
545120,0.9506696428571427
108287,0.9506346153846155
116712,0.9505697599411947
564805,0.950508658008658
567885,0.9505086580086579
36313,0.9504870129870132
6394,0.9504870129870132
37794,0.9504870129870132
28965,0.9504870129870131
26423,0.9504870129870131
21324,0.9504870129870131
32467,0.950487012987013
30744,0.950487012987013
9334,0.950487012987013
20071,0.950487012987013
9416,0.950487012987013
32580,0.9504870129870129
592486,0.9504478021978022
592483,0.9504478021978022
545404,0.9504478021978021
545407,0.9504478021978021
594307,0.9504478021978021
594304,0.9504478021978021
547193,0.9504478021978021
547196,0.9504478021978021
583596,0.9504166666666668
108597,0.9504166666666667
405064,0.9504166666666667
579376,0.9504166666666667
677563,0.9504166666666666
607965,0.9503777472527475
607954,0.9503777472527473
399890,0.9503388278388276
582177,0.9502923976608187
584238,0.9502923976608186
552625,0.9502480158730159
552624,0.9502480158730159
552622,0.9502480158730158
552623,0.9502480158730158
38692,0.9501674641148327
6148,0.9501674641148327
10195,0.9501674641148327
39481,0.9501674641148327
24196,0.9501674641148325
41768,0.9501674641148325
15719,0.9501674641148325
1938,0.9501674641148325
24525,0.9501674641148325
1812,0.9501674641148325
40750,0.9501674641148325
26005,0.9501674641148325
4927,0.9501674641148325
2690,0.9501674641148325
7231,0.9501674641148325
23645,0.9501674641148325
36466,0.9501674641148325
18451,0.9501674641148325
24354,0.9501674641148325
30648,0.9501674641148325
43300,0.9501674641148325
34187,0.9501674641148325
33184,0.9501674641148325
30896,0.9501674641148325
16835,0.9501674641148324
27164,0.9501674641148324
24397,0.9501674641148324
12626,0.9501674641148324
17900,0.9501674641148324
17552,0.9501674641148324
32773,0.9501674641148324
12972,0.9501674641148324
1855,0.9501674641148324
37336,0.9501674641148324
13592,0.9501674641148324
2481,0.9501674641148324
42784,0.9501674641148324
18206,0.9501674641148324
37992,0.9501674641148324
29714,0.9501674641148324
23734,0.9501674641148324
8511,0.9501674641148324
25422,0.9501674641148324
26618,0.9501674641148324
34230,0.9501674641148324
3058,0.9501674641148324
18978,0.9501674641148323
1897,0.9501674641148323
670842,0.9501209921355112
670742,0.9501209921355112
670882,0.950120992135511
343641,0.9501068376068377
343732,0.9501068376068376
343733,0.9501068376068376
343642,0.9501068376068376
343578,0.9501068376068376
206294,0.9500618429189857
653197,0.950061545372866
684883,0.9500508528261586
684880,0.9500508528261585
111047,0.9500502230744166
513423,0.9500344611528821
488764,0.9500000000000001
523991,0.9500000000000001
665110,0.9500000000000001
665129,0.9500000000000001
509615,0.9500000000000001
509618,0.9500000000000001
488766,0.9500000000000001
523974,0.9500000000000001
523981,0.9500000000000001
665104,0.9500000000000001
509605,0.9500000000000001
509621,0.9500000000000001
509631,0.9500000000000001
488769,0.9500000000000001
488780,0.9500000000000001
523968,0.9500000000000001
523983,0.9500000000000001
665107,0.9500000000000001
665123,0.9500000000000001
509606,0.9500000000000001
509613,0.9500000000000001
578560,0.9500000000000001
488785,0.9500000000000001
523986,0.9500000000000001
665128,0.9500000000000001
509607,0.9500000000000001
523987,0.9500000000000001
523989,0.9500000000000001
523993,0.9500000000000001
523994,0.9500000000000001
665103,0.9500000000000001
665106,0.9500000000000001
509619,0.9500000000000001
488770,0.9500000000000001
523967,0.9500000000000001
665102,0.9500000000000001
665114,0.9500000000000001
665127,0.9500000000000001
665130,0.9500000000000001
509608,0.9500000000000001
509625,0.9500000000000001
509628,0.9500000000000001
488759,0.9500000000000001
488762,0.9500000000000001
488763,0.9500000000000001
523988,0.9500000000000001
523997,0.9500000000000001
665113,0.9500000000000001
665120,0.9500000000000001
665124,0.9500000000000001
665133,0.9500000000000001
509629,0.9500000000000001
488773,0.9500000000000001
488775,0.9500000000000001
488786,0.9500000000000001
523971,0.9500000000000001
523984,0.9500000000000001
523990,0.9500000000000001
488777,0.9500000000000001
488779,0.9500000000000001
523980,0.9500000000000001
523995,0.9500000000000001
665105,0.9500000000000001
665116,0.9500000000000001
509611,0.9500000000000001
509627,0.9500000000000001
523978,0.9500000000000001
665131,0.9500000000000001
509610,0.9500000000000001
509622,0.9500000000000001
509634,0.9500000000000001
488767,0.9500000000000001
488772,0.9500000000000001
488778,0.9500000000000001
488790,0.9500000000000001
523977,0.9500000000000001
523982,0.9500000000000001
580308,0.9500000000000001
665108,0.9500000000000001
509632,0.9500000000000001
578561,0.9500000000000001
488768,0.9500000000000001
523973,0.9500000000000001
665109,0.9500000000000001
665115,0.9500000000000001
509604,0.9500000000000001
509620,0.9500000000000001
509626,0.9500000000000001
509603,0.9500000000000001
488776,0.9500000000000001
488782,0.9500000000000001
523969,0.9500000000000001
523992,0.9500000000000001
580305,0.9500000000000001
665119,0.9500000000000001
509609,0.9500000000000001
509612,0.9500000000000001
509623,0.9500000000000001
488784,0.9500000000000001
523996,0.9500000000000001
580327,0.9500000000000001
665112,0.9500000000000001
665121,0.9500000000000001
665125,0.9500000000000001
509630,0.9500000000000001
488789,0.9500000000000001
523966,0.9500000000000001
523972,0.9500000000000001
523975,0.9500000000000001
523976,0.9500000000000001
665118,0.9500000000000001
665126,0.9500000000000001
509614,0.9500000000000001
509616,0.9500000000000001
488760,0.9500000000000001
488765,0.9500000000000001
488771,0.9500000000000001
488781,0.9500000000000001
523970,0.9500000000000001
523985,0.9500000000000001
665111,0.9500000000000001
665122,0.9500000000000001
509617,0.9500000000000001
509624,0.9500000000000001
509633,0.9500000000000001
488761,0.9500000000000001
488774,0.9500000000000001
488783,0.9500000000000001
488787,0.9500000000000001
488788,0.9500000000000001
523979,0.9500000000000001
665132,0.9500000000000001
665117,0.9500000000000001
578550,0.95
580323,0.95
578555,0.95
578565,0.95
578566,0.95
580312,0.95
580317,0.95
578558,0.95
580310,0.95
580320,0.95
580326,0.95
578556,0.95
580324,0.95
580325,0.95
578554,0.95
580321,0.95
577717,0.95
578552,0.95
580306,0.95
580318,0.95
580328,0.95
580319,0.95
578551,0.95
578563,0.95
580309,0.95
578562,0.95
578557,0.95
578559,0.95
578564,0.95
399883,0.9499484719260837
635878,0.9498983739837398
28019,0.9497727272727275
39693,0.9497727272727273
20346,0.9497727272727273
369056,0.9497727272727273
440429,0.9497727272727273
630696,0.9497727272727273
29050,0.9497727272727273
41990,0.9497727272727273
11346,0.9497727272727273
399880,0.9497619047619046
653375,0.9497524961839269
583884,0.9497217732682848
49401,0.9496802239628327
635941,0.9496296296296296
377742,0.9496200985674104
386302,0.949599358974359
268598,0.949580526999882
51506,0.9495670995670996
497539,0.9494047619047619
63004,0.9494047619047619
63191,0.9493157380254154
435280,0.9492211707350027
403557,0.9492179487179488
350340,0.949128787878788
627447,0.9490981240981241
369042,0.9490155677655677
371797,0.949
445523,0.9489738550922762
561918,0.948973855092276
562078,0.9489431913116124
566085,0.9489321789321788
49526,0.9488555424769273
589158,0.9488528138528137
525085,0.9488340643274855
353358,0.9488095238095238
353349,0.9488095238095238
353356,0.9488095238095238
664005,0.9488013632974704
670102,0.9487914862914864
261837,0.9487588652482271
261864,0.9487588652482271
261821,0.9487588652482271
261834,0.9487588652482271
585700,0.9487301587301588
579267,0.9487179487179487
458005,0.948715651135006
578758,0.9486458333333332
581166,0.9486342870779956
581164,0.9486342870779956
566111,0.9486263736263738
560225,0.9486263736263736
563820,0.9486263736263736
555670,0.9486263736263736
559968,0.9486263736263736
343643,0.9485615079365078
487861,0.9485255334704483
642913,0.9484848484848485
642907,0.9484848484848485
663998,0.9484336367130015
351487,0.9484022921522922
653913,0.9483948412698412
509438,0.9483928571428571
664859,0.9483928571428571
488594,0.948392857142857
470896,0.9483928571428569
581947,0.9483910469375586
399896,0.9483008658008657
581094,0.9482602545968883
413316,0.9482529045029046
648119,0.9482166955851168
580981,0.948175912043978
580984,0.948175912043978
238206,0.9481707317073174
487854,0.9481578068859794
573772,0.948116883116883
386523,0.9481002692959215
589210,0.9480555555555555
379253,0.9480459506323949
664037,0.9480432808002576
577105,0.9480071225071225
630783,0.9480063173541434
49469,0.9479284750337381
666810,0.9479267709198962
607810,0.9479053402737614
613668,0.9478869047619046
684886,0.9478797161722634
684875,0.9478797161722634
684876,0.9478797161722634
684882,0.9478797161722634
684891,0.9478797161722634
684881,0.9478797161722634
684888,0.9478797161722634
684896,0.9478797161722634
684900,0.9478797161722634
684898,0.9478797161722634
684902,0.9478797161722634
684887,0.9478797161722634
684895,0.9478797161722634
470649,0.9478070175438597
516044,0.9478070175438597
402321,0.9478070175438597
470651,0.9478070175438597
680191,0.9478070175438595
256256,0.9478070175438595
680186,0.9478070175438595
427165,0.9478070175438595
256261,0.9478070175438595
256265,0.9478070175438595
256268,0.9478070175438595
256264,0.9478070175438595
358377,0.9477831196581197
487892,0.9477674509732354
588442,0.9477561170713344
590085,0.9477489177489177
589326,0.9477489177489177
555461,0.9477301587301586
581253,0.9477182539682538
581107,0.9476163152029489
651044,0.9476112836438924
375158,0.9475714146596741
559271,0.9475404040404042
558961,0.9475404040404042
461074,0.9475351731601731
423561,0.9475046992481203
633023,0.9474800894813378
68663,0.9474453976591073
570459,0.9474116161616163
570449,0.9474116161616162
570439,0.9474116161616162
570722,0.9474116161616162
570493,0.9474116161616162
570096,0.9474116161616162
570483,0.9474116161616162
278813,0.9474116161616162
570798,0.9474116161616162
570712,0.9474116161616162
570419,0.9474116161616162
570866,0.9474116161616161
570886,0.9474116161616161
569902,0.9474116161616161
570126,0.9474116161616161
588807,0.9473809523809524
576486,0.9473809523809524
102901,0.9473809523809524
585855,0.9473809523809524
338944,0.9473809523809524
577033,0.9473809523809524
119027,0.9473809523809524
162831,0.9473790322580644
402442,0.947312747749024
583676,0.9472517730496454
583714,0.9472517730496454
586173,0.9472342995169082
581923,0.9471924631937162
366261,0.9471794871794872
165552,0.9471536796536797
445338,0.947143308080808
210485,0.9471230158730158
567173,0.9470743145743146
565607,0.9470743145743145
492434,0.9470695970695971
513289,0.947069597069597
669993,0.947069597069597
561406,0.947064393939394
356159,0.9470070267896356
582301,0.9469269305962854
674202,0.9469013223089309
630895,0.946875
585342,0.946875
630898,0.946875
630891,0.946875
630899,0.946875
585335,0.946875
585330,0.946875
585343,0.946875
585344,0.946875
630894,0.946875
630900,0.946875
630897,0.946875
585332,0.946875
585337,0.946875
579359,0.946875
584351,0.946875
630896,0.946875
630904,0.946875
585336,0.946875
585334,0.946875
630893,0.946875
630892,0.946875
630903,0.946875
585329,0.946875
585331,0.946875
630905,0.946875
630906,0.946875
671577,0.946875
585339,0.946875
585341,0.946875
585338,0.946875
585340,0.946875
630902,0.946875
630901,0.946875
579438,0.9468749999999999
571507,0.9468749999999999
571628,0.9468749999999999
412758,0.9468181818181819
565286,0.9467932128258216
565287,0.9467932128258216
631911,0.9467676767676767
663997,0.9467134242161638
557503,0.9467063492063492
564387,0.9467063492063492
558783,0.9467063492063492
361677,0.946706349206349
569093,0.9467050875481108
269000,0.946612743981165
269101,0.946612743981165
539707,0.9466025641025642
116684,0.9465740334454683
586020,0.9465530303030302
635702,0.9465136054421769
577113,0.9465136054421768
79992,0.9465097565362105
635775,0.9464909638554216
522813,0.9464669738863287
584298,0.9464669738863286
583926,0.9464669738863286
583625,0.9464669738863286
171368,0.9464393939393939
487853,0.9464375943891415
170627,0.9464204273986884
432447,0.9464204273986881
461311,0.9464204273986881
581821,0.9463153448618564
271779,0.9462998233650407
398013,0.946291208791209
557671,0.9462440337440338
557670,0.9462440337440338
452356,0.9462310606060607
403775,0.9461666666666666
107883,0.9461666666666666
569395,0.9461237373737376
569258,0.9461237373737375
569419,0.9461237373737375
539730,0.9461111111111111
559840,0.9460411810411811
581605,0.946031746031746
171230,0.946031746031746
350262,0.946003787878788
350319,0.9460037878787878
344241,0.9459212315462316
568995,0.9458630952380952
439164,0.9458470244614823
316511,0.9458333333333332
281468,0.9458209325396825
428349,0.9458192539310806
670890,0.9457916203188728
414332,0.9457832080200501
34027,0.945773524720893
581829,0.9457722832722832
268346,0.9456944444444445
113787,0.945586145924554
552198,0.9455701754385966
186882,0.9455701754385964
653763,0.945531746031746
440676,0.9455239407611505
412143,0.9455128205128204
268713,0.9454636591478698
269573,0.9454636591478697
634214,0.9454600084700907
410675,0.9454583333333333
570070,0.9454491341991342
183985,0.9454184704184705
568235,0.9454184704184705
670220,0.9453679653679654
112493,0.945357644765179
583471,0.9453571428571429
157643,0.9453571428571429
512959,0.9453571428571429
583432,0.9453571428571429
157639,0.9453571428571429
202882,0.9453571428571429
583437,0.9453571428571429
492103,0.9453571428571429
585698,0.9453571428571429
157645,0.9453571428571429
202876,0.9453571428571429
202880,0.9453571428571429
174615,0.9453571428571429
567700,0.9453571428571428
567707,0.9453571428571428
350838,0.9453146853146854
350854,0.9453146853146853
358380,0.9452977395411606
357612,0.9452801501035197
207914,0.9452651515151514
272282,0.945260888939278
335408,0.9452533577533577
576772,0.9452044025157232
576770,0.9452044025157231
568068,0.9451911976911977
639636,0.9451579231751644
579396,0.945141317016317
451094,0.945050505050505
583572,0.945050505050505
10853,0.9449968434343433
420612,0.9449762615527134
199789,0.9449679487179486
577438,0.9449347826086956
336327,0.9449305555555556
565831,0.9448818542568543
282297,0.9448488151128994
565029,0.9448466584079792
159396,0.9447780691530692
114323,0.9447660732916013
319143,0.944762996941896
319086,0.944762996941896
319131,0.944762996941896
319098,0.944762996941896
319115,0.944762996941896
319124,0.944762996941896
319088,0.944762996941896
648493,0.9447316017316016
167777,0.944728642355761
