Page,Rank
323186,0.2310480930097053
298213,0.23104828498886737
303887,0.23104863714237397
358653,0.23104905221809635
294160,0.23105063389123442
300571,0.2310509136
299577,0.23105301286388888
300929,0.2310550826925926
269450,0.23105516544455687
291985,0.23105534678613082
302613,0.23105648166666665
303085,0.23105648166666665
310217,0.23105648166666665
294441,0.2310574163014265
556844,0.2310577087383805
323187,0.23105802375394424
284717,0.23105859509058763
293857,0.23105962283976217
306591,0.23105997776757137
65793,0.23106004629206423
323185,0.23106090038593274
308463,0.23106116429153922
302480,0.23106206286766975
604450,0.23106336555563078
677863,0.23106464589959325
291227,0.2310647465438989
303928,0.23106510195289376
80622,0.231065214367082
293750,0.23106659814193659
307300,0.231066756021738
306944,0.23106715379444442
522348,0.23106750278906346
522379,0.23106750278906346
522382,0.23106750278906346
522391,0.23106750278906346
522412,0.23106750278906346
522425,0.23106750278906346
522498,0.23106750278906346
522513,0.23106750278906346
522516,0.23106750278906346
522528,0.23106750278906346
522564,0.23106750278906346
522570,0.23106750278906346
522572,0.23106750278906346
305031,0.2310676677060185
607548,0.23106940320929
607550,0.23106940320929
599801,0.23106967235881454
599803,0.23106967235881454
599807,0.23106967235881454
599808,0.23106967235881454
599810,0.23106967235881454
309750,0.2310698089122042
306537,0.2310698675884047
310841,0.2310698675884047
290653,0.2310704338379797
26889,0.2310712300334232
312354,0.23107237698192673
323184,0.23107289884024496
556805,0.23107317851399362
654982,0.23107322195357521
655111,0.23107322195357521
289496,0.23107345745156388
301306,0.23107345815454916
301474,0.23107364915208334
308982,0.23107407664223006
307951,0.23107548628857588
310863,0.23107552275836413
423387,0.23107591258310806
289056,0.2310760408968137
289148,0.2310766735784108
302920,0.23107736191666667
287738,0.23107741853450053
303285,0.2310778371611111
301449,0.23107783905655863
298287,0.23107806134989906
300524,0.23107847630601852
298226,0.23107874383303245
155508,0.2310788677139599
155546,0.2310788677139599
155619,0.2310788677139599
611353,0.23107923506275596
611354,0.23107923506275596
611355,0.23107923506275596
611369,0.23107923506275596
611373,0.23107923506275596
295918,0.23108076011907863
307635,0.23108108612296868
302280,0.23108130596388887
290859,0.2310814365120168
449750,0.2310819498464352
302326,0.23108219138317898
290148,0.23108254648166998
300765,0.2310831863720253
286278,0.2310845861278851
293449,0.23108505480393848
347993,0.23108537008178665
284451,0.2310853953172045
285319,0.2310853953172045
126787,0.2310861784358111
297388,0.23108624271487688
295136,0.23108696038767815
289284,0.2310880844488509
270143,0.23108859022733627
337593,0.23108897231785241
299447,0.23108948452620554
287621,0.23108962368487201
293076,0.23108963605448174
295945,0.2310915542230496
301758,0.23109197809166665
293689,0.23109347210649003
288413,0.23109479579752298
311633,0.23109726154494045
291204,0.23109749805362384
57400,0.23109891292830814
296946,0.2311001112970541
47838,0.23110025723545785
301859,0.23110055182523148
308570,0.23110102619999998
312625,0.2311010262
285745,0.23110134782913294
358527,0.23110138503642408
304730,0.23110150144444444
295327,0.2311024131756409
325265,0.23110295998909747
366151,0.231103114225
299560,0.2311049702472222
313060,0.2311049702472222
346188,0.23110529662364931
432414,0.2311055448192882
432415,0.2311055448192882
432416,0.2311055448192882
432417,0.2311055448192882
432422,0.2311055448192882
310983,0.23110613278094133
167219,0.2311069513390052
167220,0.2311069513390052
167221,0.2311069513390052
167222,0.2311069513390052
167223,0.2311069513390052
167224,0.2311069513390052
167225,0.2311069513390052
167226,0.2311069513390052
167229,0.2311069513390052
167230,0.2311069513390052
167231,0.2311069513390052
293786,0.23110751809108493
345950,0.23110803162714155
296468,0.23110908551014514
310059,0.23111169832777778
305893,0.23111192520032814
359714,0.23111319959904694
561128,0.23111326373675062
289556,0.23111381465173464
291927,0.2311147347727
595961,0.23111473891354184
300281,0.23111517027476852
300429,0.2311153067469907
126618,0.23111540445295797
302469,0.23111562417870368
304905,0.23111564237499999
306624,0.23111564237499999
434295,0.23111605593153495
81387,0.23111608876472173
565507,0.23111638458031203
285770,0.2311165375753975
307756,0.23111753193412443
204966,0.23111829681205714
201332,0.2311192186627295
102692,0.2311202870150722
306977,0.23112032499987256
322421,0.2311203830899483
328591,0.2311203830899483
270202,0.23112211030409072
270208,0.23112211030409072
310562,0.2311223414899395
298453,0.2311232178674657
376814,0.23112422736899751
300634,0.2311246904833333
300775,0.2311246904833333
303360,0.2311246904833333
309556,0.2311246904833333
310611,0.2311246904833333
309404,0.23112493238047838
292120,0.23112498218097355
597739,0.23112515741713707
64269,0.2311254521083122
64313,0.2311254521083122
304301,0.23112549856836417
311542,0.23112635786851848
304029,0.2311277541509259
285421,0.23112861779301597
310617,0.23112909997712214
310364,0.23112912863371912
301370,0.23113026301282835
302663,0.23113027902083333
295108,0.23113045999670728
297718,0.23113059295433874
419056,0.2311307577634815
299404,0.23113141856388886
310426,0.23113141856388886
286083,0.23113151594886888
300618,0.23113326278160862
285754,0.23113369308863851
291990,0.2311339556053585
307968,0.23113487371495864
290312,0.23113492374801203
299557,0.23113536261111112
303657,0.23113536261111112
304278,0.23113536261111112
308784,0.23113536261111112
309345,0.23113536261111112
626712,0.23113548070162493
287596,0.23113650963650445
592384,0.231136824568845
422770,0.23113733018346816
312340,0.2311377378564236
310375,0.23113792504702954
680444,0.23113878149673184
680445,0.23113878149673184
680461,0.23113878149673184
680462,0.23113878149673184
309800,0.23113913268365008
311385,0.23113924011132683
287999,0.23113925545348954
551150,0.23113933262095387
551580,0.23113933262095387
302708,0.23113958071118826
287784,0.23113974965136908
287168,0.23114005404419202
289796,0.23114025269098637
310853,0.2311409249212129
308563,0.23114094191666668
46210,0.23114115588279577
291463,0.2311417933637899
284670,0.2311428854565546
304090,0.23114294403093
360608,0.23114324466973696
426799,0.23114337704985716
284617,0.23114407762673847
539492,0.23114469604570312
84841,0.23114538371643145
317085,0.2311466556857087
287536,0.23114669721259132
308849,0.23114712865740739
300325,0.23114750408981483
287528,0.23114754742856758
115672,0.2311481572707939
115674,0.2311481572707939
304803,0.23114861991269842
299413,0.23114901877461685
288819,0.2311500462970697
294709,0.2311509519396895
565102,0.23115107864732842
565127,0.23115107864732842
565166,0.23115107864732842
565185,0.23115107864732842
301433,0.23115161404444445
419387,0.2311518625963637
419397,0.2311518625963637
419404,0.2311518625963637
295613,0.2311521177504427
113288,0.23115228842004096
113290,0.23115228842004096
549513,0.23115237854178802
549514,0.23115237854178802
313057,0.23115427083749998
297832,0.23115442637997713
301183,0.2311550828472222
306957,0.23115589955555554
303804,0.23115764449249418
288829,0.23115790936497543
298271,0.23115865192381466
311649,0.23115897679331787
307007,0.23116016871203704
312660,0.23116018690833334
285887,0.2311611602785343
285897,0.23116177795680765
289790,0.23116219221985185
295844,0.2311623529184355
615364,0.2311625509041054
615367,0.2311625509041054
294610,0.2311629282945198
560283,0.2311629965159387
167429,0.2311639276921157
436770,0.23116483803620738
302717,0.23116563066463536
304579,0.23116625069027777
335987,0.2311665376047388
285979,0.23116675903809863
285495,0.2311677442785523
528998,0.23116858360675185
312915,0.23116971949305554
315796,0.23117085381125002
312678,0.23117111542480306
294950,0.23117117608853954
290260,0.23117325881512818
299811,0.23117379381327158
303265,0.23117480308333332
286304,0.2311762709890625
286305,0.2311762709890625
286367,0.2311762709890625
286369,0.2311762709890625
539431,0.2311762709890625
548741,0.2311762709890625
548742,0.2311762709890625
552037,0.2311762709890625
552038,0.2311762709890625
554420,0.2311762709890625
554421,0.2311762709890625
290227,0.2311764049540947
77747,0.23117719887165372
77749,0.23117719887165372
77750,0.23117719887165372
669424,0.23117836060689118
669724,0.23117869193735563
669727,0.23117869193735563
80895,0.23117957073455309
284822,0.2311796258333756
313011,0.23117990714444442
295271,0.23118247558071436
255882,0.23118364822113732
311674,0.23118402655802833
308584,0.231184589769317
295910,0.23118476128044532
121358,0.2311847831613842
290333,0.2311848960893156
303927,0.2311862293967334
309975,0.23118642432447845
358419,0.23118662272649887
303649,0.23118772058679835
300091,0.23118781709228392
653464,0.23118822578115444
284777,0.23118915170058757
308666,0.23118951090967077
304465,0.23119057927222222
563347,0.23119074013819566
566473,0.23119074013819566
285956,0.2311915017239607
290057,0.23119166819540338
86235,0.23119212124088623
305941,0.23119214748938127
312943,0.231193071042316
488887,0.23119379645816857
488930,0.23119379645816857
509731,0.23119379645816857
509774,0.23119379645816857
311769,0.23119412618627228
303666,0.23119452331944443
311917,0.23119568333333332
311949,0.23119568333333332
299729,0.23119754187538577
299686,0.23119762317893258
306896,0.231199120783179
299526,0.23119962738055555
306726,0.23119962738055555
307702,0.23119962738055555
310046,0.23119962738055555
311102,0.23119962738055555
679843,0.23119992159643182
345713,0.23120131535956084
310955,0.23120150778869195
308540,0.2312024613199074
312120,0.23120352307821523
300574,0.23120357142777775
303067,0.23120357142777775
306316,0.23120357142777775
308806,0.23120357142777775
311433,0.23120357142777775
312945,0.23120357142777775
116263,0.23120423501124693
116265,0.23120423501124693
163992,0.23120427997370824
85250,0.23120579918839723
303544,0.2312066608734568
323603,0.23120700659583518
329819,0.23120700659583518
291998,0.23120728513765454
377752,0.23120931815409212
308216,0.23120982750268199
301841,0.23121029950833333
301115,0.23121052455370367
383244,0.23121062323530772
306790,0.23121164263123867
303770,0.23121181937042984
312951,0.23121279127842712
182288,0.23121291504249225
300326,0.23121340179902616
307559,0.23121382846457045
292251,0.23121525767732581
303438,0.23121616654282406
462111,0.23121698279956066
462112,0.23121698279956066
462113,0.23121698279956066
462114,0.23121698279956066
462115,0.23121698279956066
462117,0.23121698279956066
462120,0.23121698279956066
423976,0.23121758164436582
111006,0.23121799034021984
111008,0.23121799034021984
313051,0.23121813750165118
301590,0.23121934761666665
303187,0.23121934761666665
299587,0.2312198228611111
308064,0.23122040286805554
303810,0.23122170718023946
324659,0.23122199306775632
305988,0.23122205827658202
304095,0.23122309137083333
299381,0.23122329166388889
306980,0.23122329166388889
311604,0.23122329166388889
311641,0.23122329166388889
80635,0.23122394382078604
296042,0.2312250559805823
459210,0.23122767762107949
459213,0.23122767762107949
459214,0.23122767762107949
459215,0.23122767762107949
459216,0.23122767762107949
459220,0.23122767762107949
459221,0.23122767762107949
459224,0.23122767762107949
459225,0.23122767762107949
459226,0.23122767762107949
459227,0.23122767762107949
459228,0.23122767762107949
459229,0.23122767762107949
459230,0.23122767762107949
459233,0.23122767762107949
459234,0.23122767762107949
459235,0.23122767762107949
459236,0.23122767762107949
459237,0.23122767762107949
459238,0.23122767762107949
459239,0.23122767762107949
459240,0.23122767762107949
459241,0.23122767762107949
301575,0.23122797428876146
681426,0.23122814748117665
681429,0.23122814748117665
681465,0.23122814748117665
681492,0.23122814748117665
567378,0.23122901796554904
269631,0.23122917068078275
271103,0.23122917068078275
310527,0.23123001974444443
308468,0.23123022279479852
307771,0.23123396379166666
311264,0.23123396379166666
359441,0.2312341064322999
209314,0.23123516441631542
49281,0.23123533370233698
268577,0.23123552931955818
57739,0.23123592797960074
302214,0.2312363056728395
10940,0.23123728818592437
10941,0.23123728818592437
10942,0.23123728818592437
10943,0.23123728818592437
10944,0.23123728818592437
10945,0.23123728818592437
10946,0.23123728818592437
10947,0.23123728818592437
10948,0.23123728818592437
10949,0.23123728818592437
10950,0.23123728818592437
10951,0.23123728818592437
10952,0.23123728818592437
10953,0.23123728818592437
352310,0.2312373254758345
287907,0.2312384060335311
300384,0.23123907213425926
643910,0.23123922674153646
300930,0.23123922987353393
164656,0.23123926583291776
287992,0.2312416474573924
301875,0.23124276952800926
299642,0.2312430119
304125,0.2312430119
305328,0.23124399065017232
477072,0.23124434425221424
477074,0.23124434425221424
477076,0.23124434425221424
477077,0.23124434425221424
477078,0.23124434425221424
477088,0.23124434425221424
477089,0.23124434425221424
477091,0.23124434425221424
269384,0.23124438767460953
500828,0.2312446438645261
500830,0.2312446438645261
500832,0.2312446438645261
500833,0.2312446438645261
500834,0.2312446438645261
500844,0.2312446438645261
500845,0.2312446438645261
500847,0.2312446438645261
653856,0.2312487945424858
653861,0.2312487945424858
653863,0.2312487945424858
653865,0.2312487945424858
653866,0.2312487945424858
653867,0.2312487945424858
653868,0.2312487945424858
653869,0.2312487945424858
653870,0.2312487945424858
653871,0.2312487945424858
653872,0.2312487945424858
653873,0.2312487945424858
653874,0.2312487945424858
653876,0.2312487945424858
653877,0.2312487945424858
653878,0.2312487945424858
653879,0.2312487945424858
653880,0.2312487945424858
653881,0.2312487945424858
653882,0.2312487945424858
653883,0.2312487945424858
653884,0.2312487945424858
653885,0.2312487945424858
653886,0.2312487945424858
653887,0.2312487945424858
653888,0.2312487945424858
653889,0.2312487945424858
653890,0.2312487945424858
303761,0.231248798865715
303440,0.23124973998055554
312806,0.23124989968873455
290121,0.2312506921461066
308825,0.23125144929513886
307068,0.23125280039880952
301574,0.23125363392665121
301136,0.23125368402777777
303410,0.23125368402777777
307907,0.23125368402777777
398784,0.2312551069059124
359002,0.23125511502292265
348973,0.23125578328949908
297218,0.23125771862429811
286336,0.23125788788924412
312672,0.23125796921120195
308336,0.231258072474687
303611,0.23125822966490484
307926,0.23125826783031386
285781,0.2312582682947915
83419,0.2312588451914126
308394,0.23125899229501498
304344,0.231260024476363
306052,0.231260024476363
400654,0.23126052780134387
293060,0.2312614050552469
304030,0.23126223063873455
623594,0.23126365104241597
287747,0.23126390427303015
305730,0.23126517286887716
302850,0.2312657725581364
359443,0.23126590753649545
677254,0.2312662962970441
677257,0.2312662962970441
677261,0.2312662962970441
677263,0.2312662962970441
677273,0.2312662962970441
301737,0.23126782194135803
305918,0.23126946021666667
312370,0.2312697166053586
299298,0.23127015622499997
300606,0.23127018205192523
346122,0.23127110689688582
301613,0.23127116953125
313034,0.23127197730076537
80790,0.23127240734065294
305736,0.23127340426388887
308600,0.23127340426388887
299601,0.23127382940720675
557109,0.23127413586485823
312547,0.23127440593052623
301287,0.23127507070405118
298606,0.23127532671075263
77534,0.23127591228000888
77535,0.23127591228000888
77536,0.23127591228000888
77539,0.23127591228000888
304380,0.2312760907000478
308801,0.23127850832499997
306499,0.231278508325
322230,0.2312786951916455
328403,0.2312786951916455
255619,0.2312831274983178
569836,0.23128503496935687
311148,0.23128631015698325
77704,0.23128643669357632
65062,0.23129125576171872
427163,0.23129331452567914
427164,0.23129331452567914
357048,0.23129406411157594
287756,0.2312943462596722
286231,0.23129561574618893
224511,0.23129608871277896
224635,0.23129608871277896
405052,0.23129665398914845
303978,0.23129727992022892
308382,0.23129777579444444
307566,0.2312982285611111
255252,0.231299657233338
255274,0.231299657233338
255275,0.231299657233338
255280,0.231299657233338
564853,0.23130075052980847
317205,0.2313021667265176
317215,0.2313021667265176
286218,0.23130344734454042
65697,0.23130588780534528
111630,0.23130693326546986
111632,0.23130693326546986
290051,0.231307054284787
309970,0.23130966078224602
299491,0.2313104110860226
325382,0.23131080229748924
57750,0.23131221308006042
427933,0.23131275450287295
365867,0.2313143315582367
557854,0.23131504992474441
320589,0.23131570110700564
326681,0.23131570110700564
307347,0.23131571406458332
297211,0.23131637684501605
536636,0.23131638226307147
57690,0.23131819899920908
305206,0.23132044797539864
57758,0.23132104939307135
300638,0.23132189284444443
306783,0.23132189284444443
305954,0.2313242241111111
303643,0.23132640008487654
269139,0.23132792643987476
299839,0.2313280316861111
300599,0.23132935314974695
307419,0.23133057704259258
303835,0.23133201653348184
322761,0.2313327827014543
328932,0.2313327827014543
299810,0.23133278766216564
287753,0.23133356987743586
311591,0.23133380871193399
310285,0.23133671031597222
310739,0.23133693687770063
303838,0.23133729349821397
347991,0.23134102173761223
306725,0.23134161308055556
322450,0.2313419777234635
328621,0.2313419777234635
681452,0.2313435534619708
444761,0.23134356781480214
419658,0.23134372349518623
419659,0.23134372349518623
419660,0.23134372349518623
419663,0.23134372349518623
419665,0.23134372349518623
419666,0.23134372349518623
419667,0.23134372349518623
419668,0.23134372349518623
419669,0.23134372349518623
419670,0.23134372349518623
419672,0.23134372349518623
419674,0.23134372349518623
419678,0.23134372349518623
419679,0.23134372349518623
307097,0.23134460451388889
304016,0.2313461343598545
309830,0.2313477636739969
54597,0.23134776626192943
54917,0.23134776626192943
55822,0.23134776626192943
51429,0.23134777222303768
299978,0.23134828535882573
672844,0.23134832607546124
672845,0.23134832607546124
672846,0.23134832607546124
672854,0.23134832607546124
672885,0.23134832607546124
672901,0.23134832607546124
310874,0.23134974958735333
227884,0.2313499796534838
298265,0.23135121933961178
272292,0.23135151793963335
272696,0.23135151793963335
338881,0.23135441131406678
209284,0.23135714285714284
310283,0.23135738926944444
321581,0.23135785871904502
327754,0.23135785871904502
303682,0.23135950573967784
460899,0.23136128999372746
309822,0.23136410425857867
300870,0.23136532726990738
308078,0.23136686113442678
300185,0.23136925907493774
304416,0.23137017051743825
302699,0.2313718811340798
677903,0.2313726576769316
303417,0.23137391023541665
299772,0.23137523947276234
310235,0.23137780551388887
305498,0.23137823889850492
286072,0.23137860658200826
360110,0.23137867627244862
322057,0.2313791795696228
328230,0.2313791795696228
299375,0.23138060560646023
638301,0.2313808732778383
638303,0.2313808732778383
125511,0.23138335921193492
125522,0.23138335921193492
300993,0.23138444541612652
311566,0.23138550226039895
555050,0.23138607198226582
306756,0.23138629455898918
302948,0.2313866069084653
81809,0.23138704404135418
81811,0.23138704404135418
311735,0.23138714860304782
311142,0.2313880380220253
301087,0.23138861185509257
308060,0.23138899155324072
405828,0.23139256101812594
115011,0.23139628026170656
115018,0.23139628026170656
644734,0.23139660343884194
644735,0.23139660343884194
644736,0.23139660343884194
644737,0.23139660343884194
644738,0.23139660343884194
644739,0.23139660343884194
204689,0.2313969194152471
204718,0.2313969194152471
57689,0.2313976411672966
302925,0.23139835585089286
77358,0.23139901997290008
311322,0.23140112526001433
269362,0.23140255555033618
302579,0.23140344268023405
652739,0.23140488992435382
312703,0.2314051665172796
312973,0.23140562297825606
286225,0.23140761116014016
306168,0.23140805444814813
299488,0.23140816420999144
307129,0.23140888782359537
299442,0.2314097173109818
561840,0.2314107074608169
676730,0.23141111788356802
402379,0.23141134561756926
402380,0.23141134561756926
402381,0.23141134561756926
402385,0.23141134561756926
402387,0.23141134561756926
67924,0.23141217973469397
665261,0.23141491755252905
665304,0.23141491755252905
297215,0.23141690036773077
305549,0.23142254688160374
612572,0.23142334728058606
612573,0.23142334728058606
612574,0.23142334728058606
63649,0.23142366692102045
306337,0.23142484523009257
301618,0.2314254008300347
304634,0.2314254008300347
592958,0.2314254182633848
322607,0.23142946113881396
328779,0.23142946113881396
301954,0.23143171873148147
562822,0.2314345622127893
562825,0.2314345622127893
562828,0.2314345622127893
562831,0.2314345622127893
311762,0.2314347773369096
558150,0.23143625040058877
78130,0.2314362944662968
78131,0.2314362944662968
78132,0.2314362944662968
312872,0.2314368219274395
290127,0.2314381609828125
290130,0.2314381609828125
303794,0.2314390134550926
290068,0.2314393414675347
54537,0.2314402536089949
54857,0.2314402536089949
55763,0.2314402536089949
312606,0.23144233117177726
487839,0.23144450553307305
672836,0.2314445434909871
672847,0.2314445434909871
672855,0.2314445434909871
672863,0.2314445434909871
672867,0.2314445434909871
672877,0.2314445434909871
672886,0.2314445434909871
672894,0.2314445434909871
672902,0.2314445434909871
672913,0.2314445434909871
285617,0.2314448373412546
350097,0.23144489282478908
350100,0.23144489282478908
350103,0.23144489282478908
269668,0.23144548458452768
432942,0.2314456378252994
54662,0.23144723252368865
54982,0.23144723252368865
55886,0.23144723252368865
338877,0.2314477261672263
286060,0.2314477653779183
208870,0.23144798635416663
208928,0.23144798635416663
106718,0.23144953144346747
106759,0.23144953144346747
106765,0.23144953144346747
106766,0.23144953144346747
106769,0.23144953144346747
80899,0.23144998790871824
308698,0.2314517345062817
324298,0.2314542383405574
377788,0.23145547212187106
322616,0.2314556040699972
328788,0.2314556040699972
308000,0.23145579306045522
564202,0.23145782861038153
308715,0.2314580294386574
310628,0.2314594146893813
290115,0.2314595036136987
305424,0.2314598227773148
311067,0.2314599344972222
300560,0.2314603142111111
301478,0.23146043979839248
54620,0.2314611712657267
54940,0.2314611712657267
55845,0.2314611712657267
302049,0.23146412342333553
338884,0.23146461950350355
341355,0.23146586056453655
341358,0.23146586056453655
341361,0.23146586056453655
563695,0.23146806968756928
359102,0.23146912709177989
462158,0.23147181112316023
462160,0.23147181112316023
302675,0.2314723594683432
210205,0.23147269318004227
350421,0.23147466086381802
299318,0.23147722213171296
358945,0.2314794539464073
304302,0.23148040138815584
346362,0.23148113882235083
346363,0.23148113882235083
346364,0.23148113882235083
306276,0.2314819754435249
302686,0.23148251862075617
593682,0.23148334729336634
360341,0.23148358159265697
309981,0.23148421212189152
286308,0.23148440840168058
289297,0.2314845851158771
566691,0.231485297690108
566694,0.231485297690108
566701,0.231485297690108
345814,0.23148793113177124
345815,0.23148793113177124
345816,0.23148793113177124
404633,0.23148808252037845
290616,0.23148874858970026
286066,0.23148966559947914
291977,0.23148966559947914
299650,0.23148966559947914
301487,0.23149492915725306
54559,0.23149534605409883
54879,0.23149534605409883
55785,0.23149534605409883
311066,0.2314954309222222
305273,0.23149636086160394
301103,0.23149771838673502
508684,0.2314980288630039
85393,0.2314990937902986
307134,0.23149922660469546
286330,0.23150011676112714
308734,0.23150123099166667
77707,0.23150268650766098
269742,0.23150387004336645
350422,0.23150417609883123
631445,0.2315070369177183
324428,0.23150834475286802
431488,0.23150991419047476
301424,0.2315105996759259
663984,0.23151118248696312
348971,0.23151143494532467
306434,0.23151272730175343
310976,0.2315130801672196
285698,0.23151332988281248
290133,0.23151332988281248
299647,0.23151332988281248
300113,0.23151332988281248
301615,0.23151332988281248
302199,0.23151332988281248
304130,0.23151332988281248
304682,0.23151332988281248
305914,0.23151332988281248
307349,0.23151332988281248
308827,0.23151332988281248
311059,0.23151332988281248
435337,0.23151332988281248
380271,0.231513461175105
126226,0.23151544882554737
299628,0.23151633365
360313,0.23151663672963582
599040,0.23151801042581516
599041,0.23151801042581516
599042,0.23151801042581516
599046,0.23151801042581516
599043,0.23151801042581518
556551,0.2315189390549845
565677,0.2315189390549845
568219,0.2315189390549845
569497,0.2315192599418584
308516,0.231519583826444
85006,0.2315200515494012
311704,0.23152095122777777
303437,0.23152132624852106
286294,0.23152277631269616
378625,0.23152301283769147
378630,0.23152301283769147
378632,0.23152301283769147
378634,0.23152301283769147
378636,0.23152301283769147
378638,0.23152301283769147
378643,0.23152301283769147
378645,0.23152301283769147
378650,0.23152301283769147
378652,0.23152301283769147
378667,0.23152301283769147
378669,0.23152301283769147
378671,0.23152301283769147
378676,0.23152301283769147
378678,0.23152301283769147
378680,0.23152301283769147
378682,0.23152301283769147
378684,0.23152301283769147
378689,0.23152301283769147
378691,0.23152301283769147
378694,0.23152301283769147
378696,0.23152301283769147
378698,0.23152301283769147
378700,0.23152301283769147
378702,0.23152301283769147
378707,0.23152301283769147
378709,0.23152301283769147
378711,0.23152301283769147
378715,0.23152301283769147
378719,0.23152301283769147
378721,0.23152301283769147
378725,0.23152301283769147
378727,0.23152301283769147
378729,0.23152301283769147
378731,0.23152301283769147
378733,0.23152301283769147
378735,0.23152301283769147
378746,0.23152301283769147
378748,0.23152301283769147
304381,0.23152309214799743
289032,0.23152400201059026
300394,0.2315241718384259
589811,0.23152451565585236
589812,0.23152451565585236
6604,0.23152498492488122
6605,0.23152498492488122
6606,0.23152498492488122
6607,0.23152498492488122
6608,0.23152498492488122
6609,0.23152498492488122
6610,0.23152498492488122
6611,0.23152498492488122
6612,0.23152498492488122
6613,0.23152498492488122
6614,0.23152498492488122
6615,0.23152498492488122
335708,0.2315252988059633
310500,0.2315262270312049
310747,0.23152701500972223
305176,0.23152758636118204
108720,0.23152765713447004
305457,0.2315313676419753
358660,0.23153320545349085
435349,0.23153488248281248
85318,0.231536399380843
306186,0.2315370418314043
522580,0.23153751995520114
305454,0.23153820436512346
476184,0.2315382839011007
303818,0.23153846351280863
303917,0.23154053172939815
569546,0.23154119129409925
290062,0.2315417481396908
274680,0.23154395566958222
304306,0.2315452273652565
435342,0.23154882630781248
598783,0.2315493476186076
358661,0.23154966328855509
291285,0.23155171344408623
270995,0.23155207268864303
270996,0.23155207268864303
311278,0.23155558747250182
293079,0.2315558882245074
644625,0.231556803918578
305949,0.23155830336396704
308205,0.2315589006637594
205598,0.231559880138343
649564,0.23156056699560046
649573,0.23156056699560046
301233,0.23156086694444444
269305,0.23156218865861722
299787,0.23156400959645063
302619,0.2315643357472222
301010,0.2315645006939556
165652,0.23156637658987803
165653,0.23156637658987803
345845,0.23156681597408893
57743,0.2315675253091759
377744,0.23156906403898808
313446,0.23157008319977265
677148,0.23157157252160465
307470,0.23157200563564814
303499,0.2315725706468998
459175,0.23157306990463128
459177,0.23157306990463128
459178,0.23157306990463128
459181,0.23157306990463128
459184,0.23157306990463128
459188,0.23157306990463128
459189,0.23157306990463128
459190,0.23157306990463128
459193,0.23157306990463128
459194,0.23157306990463128
459195,0.23157306990463128
459197,0.23157306990463128
459200,0.23157306990463128
459203,0.23157306990463128
459206,0.23157306990463128
459207,0.23157306990463128
459208,0.23157306990463128
459209,0.23157306990463128
322790,0.2315742595092627
328961,0.2315742595092627
345743,0.2315757968034437
271653,0.2315779440431921
522359,0.23158157551973757
522361,0.23158157551973757
522387,0.23158157551973757
522389,0.23158157551973757
522443,0.23158157551973757
522453,0.23158157551973757
522470,0.23158157551973757
522472,0.23158157551973757
522476,0.23158157551973757
522495,0.23158157551973757
522505,0.23158157551973757
522559,0.23158157551973757
522566,0.23158157551973757
522568,0.23158157551973757
522582,0.23158157551973757
305989,0.2315834101187149
54556,0.2315863539577009
54876,0.2315863539577009
55782,0.2315863539577009
424192,0.23158638630495187
308326,0.2315876500101157
678282,0.23158855773615591
203832,0.23159119013392793
203961,0.23159119013392793
648494,0.23159161142959203
437240,0.23159415266882874
570819,0.23159437298274743
311355,0.2315947281111111
299613,0.23159482310511825
301785,0.23159521685878043
277417,0.23159592583516214
307192,0.2315973627152855
301407,0.23159752211498974
569326,0.23159924413644445
325380,0.23159960215918374
569614,0.23159969937035008
569615,0.23159969937035008
569616,0.23159969937035008
569624,0.23159969937035008
569625,0.23159969937035008
569626,0.23159969937035008
302267,0.23160068148225307
210288,0.2316051140963955
210290,0.2316051140963955
210301,0.2316051140963955
561311,0.23160806291895844
681400,0.23161058502721443
305900,0.23161118349459875
307426,0.2316113708986111
597538,0.23161473880335406
597539,0.23161473880335406
597540,0.23161473880335406
597541,0.23161473880335406
597542,0.23161473880335406
597543,0.23161473880335406
597545,0.23161473880335406
597547,0.23161473880335406
597548,0.23161473880335406
597549,0.23161473880335406
597550,0.23161473880335406
597551,0.23161473880335406
597552,0.23161473880335406
597553,0.23161473880335406
597554,0.23161473880335406
597555,0.23161473880335406
597556,0.23161473880335406
597557,0.23161473880335406
597559,0.23161473880335406
597560,0.23161473880335406
597561,0.23161473880335406
597562,0.23161473880335406
597563,0.23161473880335406
597564,0.23161473880335406
597565,0.23161473880335406
597566,0.23161473880335406
597567,0.23161473880335406
597568,0.23161473880335406
597569,0.23161473880335406
597570,0.23161473880335406
597571,0.23161473880335406
597572,0.23161473880335406
597573,0.23161473880335406
597574,0.23161473880335406
597575,0.23161473880335406
597576,0.23161473880335406
597577,0.23161473880335406
597578,0.23161473880335406
597579,0.23161473880335406
597580,0.23161473880335406
597581,0.23161473880335406
597582,0.23161473880335406
597583,0.23161473880335406
597584,0.23161473880335406
597585,0.23161473880335406
597586,0.23161473880335406
259847,0.23161481907894738
259863,0.23161481907894738
683498,0.23161481907894738
683514,0.23161481907894738
302473,0.2316153724159336
49295,0.23161726451412634
394946,0.23161800509497552
394947,0.23161800509497552
394948,0.23161800509497552
394949,0.23161800509497552
394950,0.23161800509497552
567198,0.23161898675268594
567202,0.23161898675268594
302260,0.23161955240833332
305569,0.23162048022433637
54486,0.2316222936606694
54533,0.2316222936606694
54806,0.2316222936606694
54853,0.2316222936606694
55713,0.2316222936606694
