Page,Rank
558401,0.3388888888888889
348110,0.3388888888888889
336686,0.3388888888888889
320783,0.3388888888888889
327372,0.3388888888888889
321972,0.3388888888888889
337965,0.3388888888888889
337967,0.3388888888888889
328543,0.3388888888888889
328847,0.3388888888888889
338657,0.3388888888888889
323617,0.3388888888888889
471614,0.3388888888888889
48656,0.3388888888888889
510326,0.3388888888888889
555968,0.3388888888888889
556444,0.3388888888888889
556673,0.3388888888888889
321927,0.3388888888888889
328151,0.3388888888888889
322486,0.3388888888888889
350640,0.3388888888888889
322583,0.3388888888888889
568879,0.3388888888888889
53583,0.3388888888888889
336635,0.3388888888888889
328654,0.3388888888888889
328133,0.3388888888888889
329061,0.3388888888888889
567693,0.3388888888888889
570780,0.3388888888888889
243649,0.3388888888888889
337899,0.3388888888888889
321892,0.3388888888888889
322899,0.3388888888888889
328621,0.3388888888888889
350645,0.3388888888888889
329052,0.3388888888888889
330495,0.3388888888888889
350973,0.3388888888888889
201476,0.3388888888888889
259753,0.3388888888888889
337606,0.3388888888888889
322055,0.3388888888888889
329045,0.3388888888888889
323050,0.3388888888888889
558846,0.3388888888888889
567582,0.3388888888888889
568727,0.3388888888888889
643964,0.3388888888888889
680210,0.3388888888888889
169787,0.3388888888888889
327977,0.3388888888888889
321982,0.3388888888888889
337987,0.3388888888888889
322182,0.3388888888888889
329366,0.3388888888888889
570404,0.3388888888888889
673677,0.3388888888888889
170690,0.3388888888888889
170864,0.3388888888888889
327142,0.3388888888888889
385868,0.3388888888888889
385876,0.3388888888888889
449054,0.3388888888888889
457086,0.3388888888888889
457089,0.3388888888888889
53624,0.3388888888888889
557363,0.3388888888888889
327745,0.3388888888888889
527876,0.3388888888888889
338053,0.3388888888888889
108307,0.3388888888888889
55358,0.3388888888888889
541365,0.3388888888888889
322310,0.3388888888888889
322443,0.3388888888888889
328614,0.3388888888888889
55398,0.3388888888888889
342747,0.3388888888888889
328521,0.3388888888888889
323736,0.3388888888888889
336746,0.3388888888888889
350578,0.3388888888888889
323616,0.3388888888888889
330398,0.3388888888888889
424242,0.3388888888888889
54221,0.3388888888888889
608988,0.3388888888888889
624063,0.3388888888888889
337921,0.3388888888888889
336412,0.3388888888888889
328423,0.3388888888888889
328491,0.3388888888888889
328600,0.3388888888888889
329741,0.3388888888888889
326383,0.3388888888888889
336347,0.3388888888888889
328601,0.3388888888888889
322590,0.3388888888888889
329093,0.3388888888888889
330422,0.3388888888888889
445840,0.3388888888888889
55396,0.3388888888888889
53635,0.3388888888888889
571224,0.3388888888888889
53443,0.3388888888888889
200261,0.3388888888888889
343071,0.3388888888888889
322372,0.3388888888888889
322883,0.3388888888888889
337607,0.3388888888888889
337900,0.3388888888888889
328404,0.3388888888888889
328460,0.3388888888888889
55656,0.3388888888888889
53555,0.3388888888888889
558796,0.3388888888888889
563864,0.3388888888888889
565330,0.3388888888888889
645044,0.3388888888888889
336771,0.3388888888888889
322163,0.3388888888888889
323088,0.3388888888888889
329938,0.3388888888888889
419985,0.3388888888888889
55479,0.3388888888888889
53559,0.3388888888888889
557158,0.3388888888888889
561160,0.3388888888888889
567892,0.3388888888888889
570295,0.3388888888888889
626579,0.3388888888888889
327599,0.3388888888888889
348004,0.3388888888888889
324093,0.3388888888888889
320244,0.3388888888888889
338010,0.3388888888888889
328395,0.3388888888888889
486219,0.3388888888888889
48667,0.3388888888888889
511012,0.3388888888888889
555333,0.3388888888888889
568468,0.3388888888888889
683099,0.3388888888888889
140670,0.3388888888888889
315489,0.3388888888888889
322028,0.3388888888888889
328320,0.3388888888888889
323733,0.3388888888888889
321989,0.3388888888888889
322180,0.3388888888888889
328617,0.3388888888888889
55507,0.3388888888888889
53546,0.3388888888888889
565904,0.3388888888888889
566756,0.3388888888888889
53455,0.3388888888888889
639361,0.3388888888888889
336716,0.3388888888888889
327207,0.3388888888888889
341182,0.3388888888888889
336362,0.3388888888888889
322050,0.3388888888888889
328223,0.3388888888888889
328751,0.3388888888888889
380962,0.3388888888888889
380704,0.3388888888888889
537471,0.3388888888888889
564928,0.3388888888888889
569181,0.3388888888888889
674500,0.3388888888888889
243652,0.3388888888888889
321461,0.3388888888888889
329073,0.3388888888888889
323385,0.3388888888888889
327118,0.3388888888888889
322552,0.3388888888888889
443459,0.3388888888888889
567608,0.3388888888888889
567902,0.3388888888888889
328228,0.3388888888888889
340248,0.3388888888888889
329957,0.3388888888888889
328564,0.3388888888888889
570090,0.3388888888888889
55375,0.3388888888888889
339176,0.3388888888888889
328546,0.3388888888888889
350671,0.3388888888888889
328739,0.3388888888888889
568849,0.3388888888888889
53482,0.3388888888888889
609055,0.3388888888888889
330295,0.3388888888888889
564102,0.3388888888888889
350655,0.3388888888888889
494031,0.3388888888888889
53501,0.3388888888888889
557265,0.3388888888888889
557506,0.3388888888888889
566480,0.3388888888888889
336115,0.3388888888888889
343059,0.3388888888888889
322957,0.3388888888888889
346849,0.3388888888888889
329827,0.3388888888888889
352807,0.3388888888888889
528366,0.3388888888888889
528368,0.3388888888888889
640095,0.3388888888888889
327063,0.3388888888888889
328698,0.3388888888888889
355710,0.3388888888888889
322115,0.3388888888888889
216516,0.3388888888888889
336626,0.3388888888888889
336811,0.3388888888888889
321795,0.3388888888888889
322387,0.3388888888888889
320396,0.3388888888888889
326150,0.3388888888888889
320506,0.3388888888888889
327543,0.3388888888888889
327544,0.3388888888888889
337983,0.3388888888888889
328676,0.3388888888888889
322536,0.3388888888888889
328898,0.3388888888888889
340250,0.3388888888888889
330062,0.3388888888888889
55501,0.3388888888888889
53614,0.3388888888888889
558584,0.3388888888888889
53634,0.3388888888888889
609008,0.3388888888888889
164505,0.3388888888888889
321945,0.3388888888888889
328802,0.3388888888888889
320294,0.3388888888888889
320401,0.3388888888888889
434871,0.3388888888888889
470906,0.3388888888888889
567226,0.3388888888888889
568597,0.3388888888888889
53972,0.3388888888888889
183387,0.3388888888888889
213086,0.3388888888888889
318937,0.3388888888888889
336637,0.3388888888888889
337912,0.3388888888888889
322175,0.3388888888888889
342975,0.3388888888888889
340279,0.3388888888888889
323609,0.3388888888888889
328485,0.3388888888888889
350604,0.3388888888888889
322693,0.3388888888888889
442232,0.3388888888888889
50870,0.3388888888888889
511484,0.3388888888888889
54751,0.3388888888888889
558522,0.3388888888888889
564853,0.3388888888888889
55500,0.3388888888888889
343050,0.3388888888888889
323065,0.3388888888888889
338642,0.3388888888888889
321881,0.3388888888888889
343018,0.3388888888888889
329822,0.3388888888888889
324071,0.3388888888888889
330367,0.3388888888888889
489469,0.3388888888888889
55521,0.3388888888888889
558836,0.3388888888888889
55490,0.3388888888888889
183827,0.3388888888888889
183832,0.3388888888888889
336213,0.3388888888888889
338055,0.3388888888888889
337131,0.3388888888888889
350592,0.3388888888888889
323040,0.3388888888888889
471613,0.3388888888888889
510322,0.3388888888888889
523322,0.3388888888888889
53440,0.3388888888888889
55520,0.3388888888888889
171426,0.3388888888888889
328101,0.3388888888888889
337593,0.3388888888888889
340692,0.3388888888888889
328619,0.3388888888888889
55464,0.3388888888888889
565934,0.3388888888888889
322484,0.3388888888888889
323768,0.3388888888888889
53576,0.3388888888888889
566202,0.3388888888888889
593493,0.3388888888888889
607658,0.3388888888888889
667092,0.3388888888888889
667101,0.3388888888888889
674498,0.3388888888888889
674501,0.3388888888888889
674505,0.3388888888888889
347993,0.3388888888888889
329834,0.3388888888888889
350706,0.3388888888888889
404331,0.3388888888888889
439546,0.3388888888888889
563901,0.3388888888888889
565921,0.3388888888888889
171620,0.3388888888888889
329230,0.3388888888888889
561472,0.3388888888888889
568664,0.3388888888888889
337998,0.3388888888888889
326379,0.3388888888888889
328351,0.3388888888888889
53442,0.3388888888888889
555680,0.3388888888888889
340345,0.3388888888888889
330087,0.3388888888888889
350181,0.3388888888888889
336379,0.3388888888888889
336712,0.3388888888888889
322891,0.3388888888888889
321035,0.3388888888888889
346838,0.3388888888888889
324002,0.3388888888888889
568353,0.3388888888888889
571030,0.3388888888888889
589690,0.3388888888888889
589694,0.3388888888888889
589698,0.3388888888888889
328724,0.3388888888888889
321951,0.3388888888888889
380683,0.3388888888888889
567802,0.3388888888888889
60593,0.3388888888888889
322176,0.3388888888888889
328345,0.3388888888888889
327974,0.3388888888888889
329228,0.3388888888888889
323615,0.3388888888888889
326389,0.3388888888888889
322100,0.3388888888888889
400349,0.3388888888888889
400350,0.3388888888888889
328703,0.3388888888888889
323026,0.3388888888888889
322248,0.3388888888888889
321908,0.3388888888888889
566609,0.3388888888888889
126914,0.3388888888888889
140667,0.3388888888888889
336159,0.3388888888888889
322051,0.3388888888888889
322177,0.3388888888888889
322228,0.3388888888888889
328618,0.3388888888888889
328662,0.3388888888888889
323604,0.3388888888888889
338204,0.3388888888888889
320481,0.3388888888888889
321510,0.3388888888888889
322114,0.3388888888888889
328708,0.3388888888888889
329468,0.3388888888888889
55336,0.3388888888888889
549650,0.3388888888888889
557537,0.3388888888888889
570819,0.3388888888888889
654866,0.3388888888888889
654868,0.3388888888888889
126910,0.3388888888888889
197717,0.3388888888888889
197718,0.3388888888888889
203700,0.3388888888888889
338931,0.3388888888888889
336466,0.3388888888888889
350666,0.3388888888888889
340371,0.3388888888888889
336507,0.3388888888888889
321876,0.3388888888888889
322409,0.3388888888888889
350725,0.3388888888888889
323478,0.3388888888888889
556235,0.3388888888888889
561620,0.3388888888888889
563186,0.3388888888888889
568709,0.3388888888888889
569896,0.3388888888888889
55224,0.3388888888888889
665897,0.3388888888888889
200091,0.3388888888888889
318932,0.3388888888888889
338048,0.3388888888888889
328422,0.3388888888888889
329593,0.3388888888888889
326091,0.3388888888888889
340360,0.3388888888888889
338050,0.3388888888888889
350763,0.3388888888888889
322799,0.3388888888888889
555027,0.3388888888888889
54402,0.3388888888888889
640696,0.3388888888888889
125817,0.3388888888888889
336767,0.3388888888888889
350598,0.3388888888888889
321298,0.3388888888888889
328031,0.3388888888888889
321922,0.3388888888888889
338064,0.3388888888888889
322505,0.3388888888888889
350744,0.3388888888888889
375750,0.3388888888888889
45601,0.3388888888888889
53433,0.3388888888888889
53574,0.3388888888888889
54983,0.3388888888888889
555731,0.3388888888888889
560566,0.3388888888888889
564112,0.3388888888888889
565372,0.3388888888888889
566003,0.3388888888888889
568465,0.3388888888888889
56923,0.3388888888888889
569737,0.3388888888888889
183833,0.3388888888888889
322059,0.3388888888888889
326312,0.3388888888888889
328146,0.3388888888888889
337908,0.3388888888888889
342943,0.3388888888888889
322406,0.3388888888888889
329832,0.3388888888888889
352105,0.3388888888888889
50854,0.3388888888888889
510317,0.3388888888888889
571068,0.3388888888888889
593482,0.3388888888888889
627059,0.3388888888888889
336340,0.3388888888888889
322151,0.3388888888888889
322776,0.3388888888888889
327197,0.3388888888888889
322082,0.3388888888888889
328267,0.3388888888888889
343041,0.3388888888888889
330037,0.3388888888888889
55388,0.3388888888888889
558432,0.3388888888888889
565076,0.3388888888888889
568308,0.3388888888888889
570286,0.3388888888888889
595313,0.3388888888888889
667587,0.3388888888888889
328571,0.3388888888888889
341948,0.3388888888888889
321085,0.3388888888888889
342990,0.3388888888888889
343013,0.3388888888888889
350753,0.3388888888888889
323611,0.3388888888888889
362900,0.3388888888888889
679404,0.3388888888888889
243651,0.3388888888888889
337934,0.3388888888888889
328129,0.3388888888888889
328171,0.3388888888888889
337993,0.3388888888888889
350616,0.3388888888888889
322568,0.3388888888888889
346848,0.3388888888888889
326452,0.3388888888888889
321022,0.3388888888888889
336468,0.3388888888888889
326086,0.3388888888888889
558442,0.3388888888888889
53617,0.3388888888888889
350707,0.3388888888888889
321287,0.3388888888888889
328533,0.3388888888888889
322459,0.3388888888888889
329719,0.3388888888888889
557976,0.3388888888888889
571218,0.3388888888888889
169674,0.3388888888888889
169785,0.3388888888888889
183763,0.3388888888888889
336158,0.3388888888888889
321925,0.3388888888888889
322171,0.3388888888888889
341941,0.3388888888888889
329152,0.3388888888888889
558806,0.3388888888888889
323057,0.3388888888888889
329248,0.3388888888888889
323603,0.3388888888888889
325995,0.3388888888888889
327472,0.3388888888888889
457076,0.3388888888888889
475613,0.3388888888888889
53498,0.3388888888888889
589696,0.3388888888888889
404293,0.3388888888888889
494027,0.3388888888888889
571018,0.3388888888888889
328620,0.3388888888888889
326449,0.3388888888888889
560163,0.3388888888888889
364327,0.3388888888888889
364332,0.3388888888888889
562366,0.3388888888888889
472388,0.3388888888888889
164519,0.3388888888888889
336062,0.3388888888888889
336051,0.3388888888888889
336734,0.3388888888888889
328559,0.3388888888888889
329145,0.3388888888888889
323068,0.3388888888888889
342181,0.3388888888888889
340361,0.3388888888888889
327521,0.3388888888888889
338033,0.3388888888888889
343019,0.3388888888888889
350581,0.3388888888888889
350618,0.3388888888888889
329048,0.3388888888888889
490637,0.3388888888888889
523858,0.3388888888888889
562377,0.3388888888888889
53964,0.3388888888888889
609001,0.3388888888888889
654966,0.3388888888888889
336170,0.3388888888888889
322559,0.3388888888888889
328786,0.3388888888888889
326559,0.3388888888888889
320502,0.3388888888888889
337139,0.3388888888888889
320283,0.3388888888888889
328579,0.3388888888888889
434870,0.3388888888888889
55566,0.3388888888888889
557912,0.3388888888888889
558352,0.3388888888888889
567531,0.3388888888888889
559599,0.3388888888888889
183385,0.3388888888888889
271185,0.3388888888888889
321797,0.3388888888888889
329824,0.3388888888888889
326572,0.3388888888888889
328130,0.3388888888888889
328697,0.3388888888888889
55469,0.3388888888888889
55518,0.3388888888888889
55652,0.3388888888888889
556481,0.3388888888888889
564062,0.3388888888888889
569630,0.3388888888888889
328091,0.3388888888888889
328429,0.3388888888888889
329264,0.3388888888888889
323399,0.3388888888888889
329618,0.3388888888888889
321029,0.3388888888888889
327136,0.3388888888888889
337898,0.3388888888888889
557658,0.3388888888888889
558614,0.3388888888888889
336448,0.3388888888888889
342950,0.3388888888888889
327162,0.3388888888888889
337123,0.3388888888888889
338722,0.3388888888888889
350714,0.3388888888888889
322674,0.3388888888888889
323334,0.3388888888888889
48674,0.3388888888888889
53610,0.3388888888888889
558452,0.3388888888888889
563002,0.3388888888888889
564039,0.3388888888888889
570042,0.3388888888888889
571231,0.3388888888888889
629123,0.3388888888888889
322253,0.3388888888888889
328462,0.3388888888888889
328516,0.3388888888888889
328550,0.3388888888888889
325990,0.3388888888888889
327066,0.3388888888888889
328255,0.3388888888888889
328349,0.3388888888888889
342974,0.3388888888888889
350657,0.3388888888888889
55442,0.3388888888888889
561733,0.3388888888888889
140820,0.3388888888888889
328348,0.3388888888888889
322294,0.3388888888888889
336335,0.3388888888888889
341159,0.3388888888888889
337909,0.3388888888888889
557808,0.3388888888888889
558725,0.3388888888888889
566555,0.3388888888888889
569232,0.3388888888888889
667094,0.3388888888888889
243650,0.3388888888888889
328287,0.3388888888888889
322618,0.3388888888888889
340346,0.3388888888888889
439563,0.3388888888888889
554975,0.3388888888888889
571049,0.3388888888888889
55429,0.3388888888888889
321813,0.3388888888888889
328449,0.3388888888888889
322889,0.3388888888888889
336344,0.3388888888888889
328333,0.3388888888888889
322392,0.3388888888888889
350642,0.3388888888888889
323076,0.3388888888888889
511508,0.3388888888888889
556950,0.3388888888888889
560515,0.3388888888888889
402255,0.3388888888888889
183758,0.3388888888888889
337992,0.3388888888888889
340710,0.3388888888888889
328099,0.3388888888888889
350685,0.3388888888888889
350723,0.3388888888888889
324088,0.3388888888888889
55516,0.3388888888888889
566746,0.3388888888888889
567090,0.3388888888888889
643657,0.3388888888888889
683177,0.3388888888888889
328203,0.3388888888888889
329986,0.3388888888888889
348011,0.3388888888888889
337972,0.3388888888888889
457092,0.3388888888888889
556798,0.3388888888888889
210039,0.3388888888888889
320492,0.3388888888888889
494029,0.3388888888888889
560822,0.3388888888888889
570167,0.3388888888888889
60598,0.3388888888888889
60600,0.3388888888888889
329132,0.3388888888888889
323612,0.3388888888888889
352802,0.3388888888888889
570012,0.3388888888888889
321847,0.3388888888888889
564036,0.3388888888888889
568780,0.3388888888888889
571171,0.3388888888888889
328528,0.3388888888888889
561618,0.3388888888888889
328297,0.3388888888888889
556270,0.3388888888888889
328380,0.3388888888888889
350681,0.3388888888888889
323618,0.3388888888888889
341957,0.3388888888888889
336503,0.3388888888888889
322971,0.3388888888888889
424010,0.3388888888888889
476292,0.3388888888888889
546377,0.3388888888888889
53612,0.3388888888888889
562617,0.3388888888888889
570283,0.3388888888888889
654867,0.3388888888888889
321849,0.3388888888888889
328108,0.3388888888888889
321944,0.3388888888888889
350682,0.3388888888888889
325985,0.3388888888888889
336348,0.3388888888888889
340363,0.3388888888888889
350613,0.3388888888888889
429512,0.3388888888888889
434874,0.3388888888888889
558865,0.3388888888888889
562999,0.3388888888888889
567734,0.3388888888888889
55373,0.3388888888888889
206460,0.3388888888888889
318930,0.3388888888888889
343070,0.3388888888888889
327971,0.3388888888888889
328350,0.3388888888888889
338017,0.3388888888888889
328534,0.3388888888888889
323353,0.3388888888888889
326155,0.3388888888888889
341943,0.3388888888888889
442237,0.3388888888888889
558755,0.3388888888888889
327769,0.3388888888888889
328332,0.3388888888888889
350595,0.3388888888888889
348003,0.3388888888888889
338038,0.3388888888888889
342972,0.3388888888888889
342973,0.3388888888888889
386665,0.3388888888888889
419981,0.3388888888888889
555091,0.3388888888888889
563092,0.3388888888888889
566467,0.3388888888888889
567249,0.3388888888888889
568898,0.3388888888888889
571123,0.3388888888888889
605385,0.3388888888888889
315635,0.3388888888888889
343036,0.3388888888888889
350702,0.3388888888888889
322705,0.3388888888888889
323747,0.3388888888888889
326874,0.3388888888888889
350609,0.3388888888888889
322598,0.3388888888888889
48669,0.3388888888888889
55404,0.3388888888888889
337937,0.3388888888888889
343004,0.3388888888888889
340257,0.3388888888888889
323821,0.3388888888888889
53518,0.3388888888888889
561872,0.3388888888888889
570680,0.3388888888888889
607095,0.3388888888888889
679448,0.3388888888888889
322179,0.3388888888888889
322895,0.3388888888888889
322000,0.3388888888888889
328174,0.3388888888888889
343020,0.3388888888888889
322563,0.3388888888888889
329245,0.3388888888888889
329838,0.3388888888888889
560030,0.3388888888888889
568891,0.3388888888888889
53596,0.3388888888888889
53637,0.3388888888888889
667093,0.3388888888888889
667102,0.3388888888888889
164545,0.3388888888888889
201478,0.3388888888888889
337954,0.3388888888888889
348005,0.3388888888888889
321997,0.3388888888888889
328741,0.3388888888888889
323350,0.3388888888888889
329607,0.3388888888888889
343015,0.3388888888888889
558073,0.3388888888888889
562620,0.3388888888888889
565365,0.3388888888888889
55556,0.3388888888888889
171634,0.3388888888888889
172888,0.3388888888888889
323743,0.3388888888888889
376982,0.3388888888888889
424507,0.3388888888888889
643967,0.3388888888888889
680202,0.3388888888888889
402256,0.3388888888888889
321803,0.3388888888888889
328097,0.3388888888888889
322246,0.3388888888888889
322374,0.3388888888888889
327062,0.3388888888888889
49748,0.3388888888888889
556478,0.3388888888888889
564161,0.3388888888888889
350621,0.3388888888888889
570048,0.3388888888888889
589692,0.3388888888888889
327176,0.3388888888888889
498807,0.3388888888888889
352803,0.3388888888888889
404303,0.3388888888888889
528367,0.3388888888888889
569795,0.3388888888888889
364328,0.3388888888888889
55433,0.3388888888888889
541354,0.3388888888888889
555030,0.3388888888888889
555230,0.3388888888888889
640100,0.3388888888888889
669635,0.3388888888888889
167488,0.3388888888888889
328226,0.3388888888888889
322349,0.3388888888888889
329244,0.3388888888888889
323075,0.3388888888888889
329251,0.3388888888888889
336366,0.3388888888888889
336742,0.3388888888888889
326585,0.3388888888888889
326597,0.3388888888888889
321522,0.3388888888888889
322298,0.3388888888888889
343033,0.3388888888888889
329146,0.3388888888888889
380783,0.3388888888888889
446378,0.3388888888888889
629079,0.3388888888888889
523864,0.3388888888888889
55354,0.3388888888888889
55536,0.3388888888888889
55439,0.3388888888888889
567566,0.3388888888888889
567601,0.3388888888888889
567935,0.3388888888888889
568517,0.3388888888888889
197730,0.3388888888888889
322229,0.3388888888888889
342903,0.3388888888888889
350650,0.3388888888888889
346852,0.3388888888888889
336508,0.3388888888888889
326372,0.3388888888888889
342946,0.3388888888888889
329836,0.3388888888888889
323761,0.3388888888888889
404636,0.3388888888888889
490168,0.3388888888888889
561875,0.3388888888888889
320482,0.3388888888888889
328548,0.3388888888888889
343053,0.3388888888888889
350606,0.3388888888888889
322567,0.3388888888888889
338660,0.3388888888888889
330242,0.3388888888888889
560716,0.3388888888888889
561568,0.3388888888888889
566882,0.3388888888888889
55386,0.3388888888888889
662241,0.3388888888888889
330085,0.3388888888888889
322137,0.3388888888888889
322615,0.3388888888888889
328787,0.3388888888888889
336642,0.3388888888888889
320446,0.3388888888888889
327408,0.3388888888888889
327754,0.3388888888888889
321856,0.3388888888888889
322159,0.3388888888888889
350680,0.3388888888888889
53503,0.3388888888888889
555178,0.3388888888888889
557557,0.3388888888888889
559988,0.3388888888888889
562255,0.3388888888888889
108631,0.3388888888888889
183831,0.3388888888888889
341944,0.3388888888888889
321263,0.3388888888888889
322371,0.3388888888888889
329550,0.3388888888888889
471610,0.3388888888888889
471612,0.3388888888888889
511020,0.3388888888888889
54212,0.3388888888888889
55480,0.3388888888888889
629066,0.3388888888888889
127653,0.3388888888888889
140668,0.3388888888888889
347136,0.3388888888888889
321809,0.3388888888888889
350652,0.3388888888888889
322893,0.3388888888888889
340689,0.3388888888888889
328675,0.3388888888888889
322870,0.3388888888888889
323262,0.3388888888888889
444698,0.3388888888888889
560706,0.3388888888888889
571024,0.3388888888888889
336523,0.3388888888888889
337598,0.3388888888888889
321019,0.3388888888888889
327548,0.3388888888888889
350638,0.3388888888888889
329582,0.3388888888888889
323395,0.3388888888888889
362902,0.3388888888888889
459032,0.3388888888888889
537285,0.3388888888888889
55509,0.3388888888888889
53578,0.3388888888888889
565316,0.3388888888888889
674497,0.3388888888888889
329470,0.3388888888888889
323388,0.3388888888888889
338201,0.3388888888888889
322117,0.3388888888888889
322879,0.3388888888888889
570336,0.3388888888888889
55512,0.3388888888888889
171458,0.3388888888888889
342947,0.3388888888888889
326006,0.3388888888888889
326165,0.3388888888888889
326586,0.3388888888888889
321538,0.3388888888888889
328309,0.3388888888888889
322164,0.3388888888888889
555484,0.3388888888888889
563400,0.3388888888888889
566538,0.3388888888888889
340703,0.3388888888888889
327361,0.3388888888888889
556001,0.3388888888888889
55553,0.3388888888888889
55570,0.3388888888888889
609042,0.3388888888888889
170733,0.3388888888888889
340348,0.3388888888888889
322474,0.3388888888888889
328684,0.3388888888888889
321273,0.3388888888888889
449053,0.3388888888888889
558913,0.3388888888888889
564603,0.3388888888888889
343088,0.3388888888888889
350591,0.3388888888888889
322553,0.3388888888888889
424018,0.3388888888888889
494151,0.3388888888888889
494030,0.3388888888888889
498805,0.3388888888888889
567261,0.3388888888888889
568922,0.3388888888888889
352801,0.3388888888888889
108309,0.3388888888888889
328599,0.3388888888888889
555619,0.3388888888888889
558574,0.3388888888888889
640105,0.3388888888888889
322092,0.3388888888888889
322165,0.3388888888888889
328334,0.3388888888888889
322444,0.3388888888888889
322491,0.3388888888888889
337604,0.3388888888888889
325811,0.3388888888888889
336474,0.3388888888888889
336634,0.3388888888888889
326330,0.3388888888888889
322547,0.3388888888888889
404637,0.3388888888888889
558482,0.3388888888888889
560346,0.3388888888888889
56916,0.3388888888888889
55447,0.3388888888888889
653278,0.3388888888888889
654863,0.3388888888888889
654864,0.3388888888888889
337920,0.3388888888888889
328055,0.3388888888888889
322276,0.3388888888888889
328732,0.3388888888888889
336453,0.3388888888888889
350701,0.3388888888888889
329823,0.3388888888888889
329994,0.3388888888888889
445841,0.3388888888888889
462519,0.3388888888888889
490166,0.3388888888888889
53560,0.3388888888888889
566171,0.3388888888888889
568127,0.3388888888888889
53585,0.3388888888888889
665885,0.3388888888888889
665893,0.3388888888888889
348973,0.3388888888888889
348975,0.3388888888888889
336690,0.3388888888888889
322181,0.3388888888888889
328919,0.3388888888888889
329570,0.3388888888888889
347990,0.3388888888888889
326369,0.3388888888888889
320412,0.3388888888888889
321260,0.3388888888888889
322029,0.3388888888888889
322382,0.3388888888888889
323519,0.3388888888888889
53567,0.3388888888888889
565174,0.3388888888888889
568714,0.3388888888888889
314723,0.3388888888888889
321921,0.3388888888888889
328221,0.3388888888888889
329241,0.3388888888888889
326201,0.3388888888888889
320350,0.3388888888888889
328096,0.3388888888888889
328328,0.3388888888888889
338065,0.3388888888888889
322251,0.3388888888888889
342952,0.3388888888888889
328678,0.3388888888888889
322538,0.3388888888888889
328711,0.3388888888888889
329190,0.3388888888888889
489477,0.3388888888888889
559978,0.3388888888888889
571212,0.3388888888888889
685204,0.3388888888888889
327061,0.3388888888888889
557902,0.3388888888888889
557986,0.3388888888888889
571181,0.3388888888888889
593490,0.3388888888888889
321977,0.3388888888888889
322288,0.3388888888888889
329947,0.3388888888888889
554740,0.3388888888888889
555288,0.3388888888888889
557146,0.3388888888888889
560744,0.3388888888888889
560825,0.3388888888888889
560939,0.3388888888888889
568594,0.3388888888888889
55436,0.3388888888888889
595315,0.3388888888888889
607657,0.3388888888888889
336688,0.3388888888888889
336661,0.3388888888888889
327614,0.3388888888888889
350992,0.3388888888888889
337980,0.3388888888888889
338068,0.3388888888888889
328482,0.3388888888888889
329069,0.3388888888888889
337596,0.3388888888888889
338636,0.3388888888888889
350579,0.3388888888888889
323059,0.3388888888888889
492948,0.3388888888888889
507063,0.3388888888888889
555762,0.3388888888888889
127613,0.3388888888888889
201480,0.3388888888888889
336653,0.3388888888888889
327604,0.3388888888888889
328347,0.3388888888888889
320362,0.3388888888888889
327203,0.3388888888888889
327385,0.3388888888888889
323070,0.3388888888888889
329246,0.3388888888888889
55540,0.3388888888888889
555066,0.3388888888888889
555561,0.3388888888888889
558030,0.3388888888888889
563760,0.3388888888888889
564067,0.3388888888888889
652451,0.3388888888888889
338067,0.3388888888888889
322275,0.3388888888888889
329063,0.3388888888888889
323054,0.3388888888888889
336504,0.3388888888888889
328495,0.3388888888888889
343031,0.3388888888888889
329226,0.3388888888888889
469223,0.3388888888888889
567160,0.3388888888888889
568520,0.3388888888888889
402251,0.3388888888888889
183757,0.3388888888888889
183760,0.3388888888888889
336050,0.3388888888888889
342940,0.3388888888888889
328738,0.3388888888888889
329539,0.3388888888888889
322021,0.3388888888888889
54202,0.3388888888888889
609061,0.3388888888888889
321799,0.3388888888888889
327973,0.3388888888888889
328539,0.3388888888888889
328644,0.3388888888888889
329233,0.3388888888888889
323772,0.3388888888888889
326076,0.3388888888888889
341946,0.3388888888888889
457088,0.3388888888888889
612230,0.3388888888888889
322232,0.3388888888888889
326583,0.3388888888888889
559998,0.3388888888888889
60599,0.3388888888888889
328666,0.3388888888888889
329821,0.3388888888888889
352804,0.3388888888888889
55571,0.3388888888888889
350728,0.3388888888888889
322428,0.3388888888888889
400347,0.3388888888888889
569006,0.3388888888888889
569831,0.3388888888888889
555721,0.3388888888888889
54430,0.3388888888888889
321831,0.3388888888888889
328083,0.3388888888888889
126911,0.3388888888888889
140669,0.3388888888888889
328265,0.3388888888888889
337957,0.3388888888888889
328346,0.3388888888888889
350756,0.3388888888888889
321033,0.3388888888888889
336687,0.3388888888888889
320233,0.3388888888888889
328285,0.3388888888888889
322255,0.3388888888888889
386647,0.3388888888888889
435954,0.3388888888888889
562803,0.3388888888888889
566257,0.3388888888888889
611746,0.3388888888888889
337925,0.3388888888888889
328119,0.3388888888888889
326517,0.3388888888888889
322914,0.3388888888888889
347302,0.3388888888888889
323607,0.3388888888888889
54440,0.3388888888888889
566350,0.3388888888888889
559523,0.3388888888888889
571187,0.3388888888888889
639358,0.3388888888888889
343069,0.3388888888888889
348971,0.3388888888888889
336631,0.3388888888888889
328098,0.3388888888888889
328344,0.3388888888888889
343056,0.3388888888888889
327369,0.3388888888888889
327520,0.3388888888888889
327583,0.3388888888888889
327970,0.3388888888888889
328227,0.3388888888888889
322376,0.3388888888888889
